t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
175.35000000000002,0.999,0,0.7940756442968225,0.7883680751264173,-0.004311406872895195,-0.004311364768390092,-2.0313213157003918,-6.187068923584359,main,-0.15,0.0021011753864344056,1.7
175.4,0.999,0,0.7888058397843839,0.7830314881646334,-0.004311406872895195,-0.004311364768390092,-2.036255467121889,-6.1927172994349675,main,-0.15,0.0021283859869775995,1.7
175.45000000000002,0.999,0,0.78353660321763,0.7776943404241654,-0.004311406872895195,-0.004311364768390092,-2.0411890174192466,-6.198366200342528,main,-0.15,0.00215634124223075,1.7
175.5,0.999,0,0.7782679421170905,0.7723566246011131,-0.004311406872895195,-0.004311364768390092,-2.0461219586400308,-6.204015633138154,main,-0.15,0.002185045238858171,1.7
175.55,0.999,0,0.7729998642055207,0.7670183331967749,-0.004311406872895195,-0.004311364768390092,-2.051054282618064,-6.20966560483505,main,-0.15,0.0022145020406456857,1.7
175.60000000000002,0.999,0,0.7677323774091036,0.7616794585166976,-0.004311406872895195,-0.004311364768390092,-2.0559859809721712,-6.2153161226293845,main,-0.15,0.0022447156702534252,1.7
175.65,0.999,0,0.7624654898586449,0.7563399926697403,-0.004311406872895195,-0.004311364768390092,-2.060917045104926,-6.220967193901158,main,-0.15,0.002275690090212586,1.7
175.70000000000002,0.999,0,0.7571992098907556,0.7509999275671588,-0.004311406872895195,-0.004311364768390092,-2.0658474662014163,-6.226618826215037,main,-0.15,0.0023074291831430404,1.7
175.75,0.999,0,0.7519335460490164,0.7456592549217141,-0.004311406872895195,-0.004311364768390092,-2.070777235228028,-6.232271027321178,main,-0.15,0.002339936731159264,1.7
175.8,0.999,0,0.7466685070851193,0.7403179662468113,-0.004311406872895195,-0.004311364768390092,-2.075706342931252,-6.237923805156014,main,-0.15,0.002373216394437855,1.7
175.85000000000002,0.999,0,0.7414041019599802,0.7349760528556744,-0.004311406872895195,-0.004311364768390092,-2.0806347798365246,-6.243577167843013,main,-0.15,0.0024072716889206227,1.7
175.9,0.999,0,0.7361403398448169,0.7296335058605632,-0.004311406872895195,-0.004311364768390092,-2.0855625362471013,-6.2492311236933915,main,-0.15,0.0024421059631243667,1.7
175.95000000000002,0.999,0,0.7308772301221862,0.7242903161720391,-0.004311406872895195,-0.004311364768390092,-2.0904896022429793,-6.254885681206784,main,-0.15,0.0024777223740316146,1.7
176.0,0.999,0,0.7256147823869743,0.7189464744982839,-0.004311406872895195,-0.004311364768390092,-2.095415967679866,-6.260540849071866,main,-0.15,0.002514123862037084,1.7
176.05,0.999,0,0.7203530064473327,0.713601971344481,-0.004311406872895195,-0.004311364768390092,-2.1003416221882074,-6.266196636166909,main,-0.15,0.0025513131249261817,1.7
176.10000000000002,0.999,0,0.7150919123255538,0.7082567970122647,-0.004311406872895195,-0.004311364768390092,-2.105266555172281,-6.271853051560282,main,-0.15,0.0025892925908599235,1.7
176.15,0.999,0,0.7098315102588786,0.7029109415992444,-0.004311406872895195,-0.004311364768390092,-2.1101907558093593,-6.277510104510874,main,-0.15,0.0026280643903469486,1.7
176.20000000000002,0.999,0,0.7045718107002289,0.6975643949986114,-0.004311406872895195,-0.004311364768390092,-2.1151142130489564,-6.283167804468442,main,-0.15,0.0026676303271789426,1.7
176.25,0.999,0,0.6993128243188567,0.6922171468988371,-0.004311406872895195,-0.004311364768390092,-2.1200369156121606,-6.288826161073873,main,-0.15,0.002707991848314153,1.7
176.3,0.999,0,0.6940545620009021,0.686869186783468,-0.004311406872895195,-0.004311364768390092,-2.124958851991065,-6.294485184159354,main,-0.15,0.002749150012688644,1.7
176.35000000000002,0.999,0,0.6887970348498524,0.6815205039310289,-0.004311406872895195,-0.004311364768390092,-2.129880010448304,-6.300144883748445,main,-0.15,0.00279110545894359,1.7
176.4,0.999,0,0.6835402541868927,0.6761710874150403,-0.004311406872895195,-0.004311364768390092,-2.1348003790167027,-6.305805270056031,main,-0.15,0.0028338583720529612,1.7
176.45000000000002,0.999,0,0.6782842315511393,0.6708209261041593,-0.004311406872895195,-0.004311364768390092,-2.139719945499055,-6.311466353488177,main,-0.15,0.0028774084488452454,1.7
176.5,0.999,0,0.6730289786997475,0.6654700086624548,-0.004311406872895195,-0.004311364768390092,-2.144638697468031,-6.317128144641839,main,-0.15,0.002921754862409783,1.7
176.55,0.999,0,0.6677745076078835,0.6601183235498229,-0.004311406872895195,-0.004311364768390092,-2.149556622266231,-6.322790654304458,main,-0.15,0.0029668962253849678,1.7
176.60000000000002,0.999,0,0.6625208304685499,0.6547658590225566,-0.004311406872895195,-0.004311364768390092,-2.1544737070063946,-6.3284538934533945,main,-0.15,0.0030128305521296035,1.7
176.65,0.999,0,0.6572679596922567,0.6494126031340748,-0.004311406872895195,-0.004311364768390092,-2.1593899385717736,-6.334117873255227,main,-0.15,0.0030595552197781976,1.7
176.70000000000002,0.999,0,0.6520159079065245,0.6440585437358249,-0.004311406872895195,-0.004311364768390092,-2.164305303616682,-6.33978260506488,main,-0.15,0.0031070669281914737,1.7
176.75,0.999,0,0.6467646879552116,0.6387036684783672,-0.004311406872895195,-0.004311364768390092,-2.169219788567236,-6.345448100424579,main,-0.15,0.0031553616588120923,1.7
176.8,0.999,0,0.6415143128976524,0.6333479648126517,-0.004311406872895195,-0.004311364768390092,-2.174133379622289,-6.351114371062636,main,-0.15,0.003204434632444738,1.7
176.85000000000002,0.999,0,0.636264796007596,0.6279914199914993,-0.004311406872895195,-0.004311364768390092,-2.179046062754584,-6.356781428892027,main,-0.15,0.003254280265981381,1.7
176.9,0.999,0,0.6310161507719338,0.6226340210712993,-0.004311406872895195,-0.004311364768390092,-2.183957823712126,-6.362449286008783,main,-0.15,0.003304892128102338,1.7
176.95000000000002,0.999,0,0.6257683908892027,0.617275754913931,-0.004311406872895195,-0.004311364768390092,-2.1888686480197945,-6.368117954690159,main,-0.15,0.003356262893984552,1.7
177.0,0.999,0,0.6205215302678531,0.6119166081889261,-0.004311406872895195,-0.004311364768390092,-2.193778520981202,-6.373787447392583,main,-0.15,0.003408384299060865,1.7
177.05,0.999,0,0.6152755830242682,0.6065565673758796,-0.004311406872895195,-0.004311364768390092,-2.198687427680821,-6.379457776749369,main,-0.15,0.003461247091876264,1.7
177.10000000000002,0.999,0,0.6100305634805222,0.6011956187671237,-0.004311406872895195,-0.004311364768390092,-2.2035953529863828,-6.385128955568189,main,-0.15,0.0035148409860957294,1.7
177.15,0.999,0,0.6047864861618629,0.5958337484706764,-0.004311406872895195,-0.004311364768390092,-2.2085022815515707,-6.390800996828277,main,-0.15,0.0035691546117277116,1.7
177.20000000000002,0.999,0,0.5995433657939079,0.590470942413477,-0.004311406872895195,-0.004311364768390092,-2.213408197819017,-6.396473913677378,main,-0.15,0.0036241754656332545,1.7
177.25,0.999,0,0.5943012172995377,0.5851071863449209,-0.004311406872895195,-0.004311364768390092,-2.2183130860236187,-6.4021477194284016,main,-0.15,0.0036798898614004982,1.7
177.3,0.999,0,0.5890600557954745,0.5797424658407077,-0.004311406872895195,-0.004311364768390092,-2.2232169301961884,-6.407822427555799,main,-0.15,0.003736282878673303,1.7
177.35000000000002,0.999,0,0.583819896588531,0.5743767663070136,-0.004311406872895195,-0.004311364768390092,-2.2281197141674527,-6.4134980516916205,main,-0.15,0.003793338312030825,1.7
177.4,0.999,0,0.5785807551715154,0.5690100729850031,-0.004311406872895195,-0.004311364768390092,-2.2330214215724142,-6.419174605621263,main,-0.15,0.003851038619528303,1.7
177.45000000000002,0.999,0,0.5733426472187795,0.5636423709556907,-0.004311406872895195,-0.004311364768390092,-2.2379220358550937,-6.4248521032788934,main,-0.15,0.003909364871015144,1.7
177.5,0.999,0,0.5681055885813928,0.558273645145168,-0.004311406872895195,-0.004311364768390092,-2.242821540273664,-6.430530558742522,main,-0.15,0.003968296696360146,1.7
177.55,0.999,0,0.5628695952819315,0.5529038803302068,-0.004311406872895195,-0.004311364768390092,-2.2477199179059966,-6.436209986228727,main,-0.15,0.004027812233724094,1.7
177.60000000000002,0.999,0,0.5576346835088647,0.5475330611442533,-0.004311406872895195,-0.004311364768390092,-2.252617151655626,-6.44189040008702,main,-0.15,0.004087888078030672,1.7
177.65,0.999,0,0.5524008696105258,0.5421611720838244,-0.004311406872895195,-0.004311364768390092,-2.2575132242581635,-6.4475718147938235,main,-0.15,0.004148499229800498,1.7
177.70000000000002,0.999,0,0.5471681700886531,0.5367881975153201,-0.004311406872895195,-0.004311364768390092,-2.2624081182881555,-6.453254244946069,main,-0.15,0.004209619044521754,1.7
177.75,0.999,0,0.5419366015914858,0.5314141216822633,-0.004311406872895195,-0.004311364768390092,-2.2673018161664196,-6.4589377052543915,main,-0.15,0.004271219182747791,1.7
177.8,0.999,0,0.5367061809064005,0.5260389287129801,-0.004311406872895195,-0.004311364768390092,-2.2721943001678615,-6.464622210535912,main,-0.15,0.004333269561118567,1.7
177.85000000000002,0.999,0,0.5314769249520761,0.5206626026287324,-0.004311406872895195,-0.004311364768390092,-2.277085552429794,-6.470307775706599,main,-0.15,0.004395738304524234,1.7
177.9,0.999,0,0.5262488507701704,0.515285127352314,-0.004311406872895195,-0.004311364768390092,-2.2819755549607668,-6.475994415773201,main,-0.15,0.004458591699631561,1.7
177.95000000000002,0.999,0,0.5210219755164978,0.5099064867171215,-0.004311406872895195,-0.004311364768390092,-2.28686428964993,-6.481682145824722,main,-0.15,0.004521794150017317,1.7
178.0,0.999,0,0.5157963164516927,0.5045266644767106,-0.004311406872895195,-0.004311364768390092,-2.291751738276932,-6.487370981023461,main,-0.15,0.004585308133156817,1.7
178.05,0.999,0,0.5105718909313476,0.49914564431484837,-0.004311406872895195,-0.004311364768390092,-2.2966378825223823,-6.493060936595577,main,-0.15,0.004649094159533358,1.7
178.10000000000002,0.999,0,0.5053487163956131,0.49376340985607065,-0.004311406872895195,-0.004311364768390092,-2.3015227039788715,-6.498752027821188,main,-0.15,0.004713110734148937,1.7
178.15,0.999,0,0.5001268103582475,0.48837994467675305,-0.004311406872895195,-0.004311364768390092,-2.3064061841625803,-6.504444270023987,main,-0.15,0.00477731432072134,1.7
178.20000000000002,0.999,0,0.4949061903951072,0.4829952323167043,-0.004311406872895195,-0.004311364768390092,-2.3112883045254744,-6.510137678560374,main,-0.15,0.004841659308872924,1.7
178.25,0.999,0,0.4896868741320654,0.4776092562912891,-0.004311406872895195,-0.004311364768390092,-2.3161690464681035,-6.515832268808097,main,-0.15,0.004906097984623204,1.7
178.3,0.999,0,0.4844688792323514,0.47222200010408594,-0.004311406872895195,-0.004311364768390092,-2.321048391353012,-6.521528056154384,main,-0.15,0.004970580504508496,1.7
178.35000000000002,0.999,0,0.47925222338330153,0.4668334472600865,-0.004311406872895195,-0.004311364768390092,-2.3259263205187675,-6.527225055983582,main,-0.15,0.0050350548736654566,1.7
178.4,0.999,0,0.4740369242825147,0.4614435812794399,-0.004311406872895195,-0.004311364768390092,-2.33080281529462,-6.532923283664281,main,-0.15,0.005099466928219085,1.7
178.45000000000002,0.999,0,0.46882299962340573,0.4560523857117448,-0.004311406872895195,-0.004311364768390092,-2.335677857015794,-6.5386227545359334,main,-0.15,0.005163760322329507,1.7
178.5,0.999,0,0.46361046708015224,0.4506598441508921,-0.004311406872895195,-0.004311364768390092,-2.3405514270394194,-6.5443234838949556,main,-0.15,0.005227876520255234,1.7
178.55,0.999,0,0.4583993442920309,0.4452659402504576,-0.004311406872895195,-0.004311364768390092,-2.3454235067611062,-6.5500254869803225,main,-0.15,0.005291754793798228,1.7
178.60000000000002,0.999,0,0.4531896488471407,0.43987065773964407,-0.004311406872895195,-0.004311364768390092,-2.3502940776321632,-6.555728778958646,main,-0.15,0.005355332225500345,1.7
178.65,0.999,0,0.44798139826551286,0.4344739804397702,-0.004311406872895195,-0.004311364768390092,-2.355163121177465,-6.561433374908751,main,-0.15,0.0054185437179621945,1.7
178.70000000000002,0.999,0,0.44277460998160806,0.4290758922813023,-0.004311406872895195,-0.004311364768390092,-2.3600306190139606,-6.567139289805743,main,-0.15,0.005481322009658961,1.7
178.75,0.999,0,0.4375693013262031,0.42367637732142244,-0.004311406872895195,-0.004311364768390092,-2.364896552869826,-6.572846538504577,main,-0.15,0.005543597697623529,1.7
178.8,0.999,0,0.43236548950767245,0.418275419762126,-0.004311406872895195,-0.004311364768390092,-2.3697609046042523,-6.57855513572314,main,-0.15,0.005605299267366307,1.7
178.85000000000002,0.999,0,0.4271631915926702,0.4128730039688384,-0.004311406872895195,-0.004311364768390092,-2.374623656227866,-6.584265096024844,main,-0.15,0.005666353130396706,1.7
178.9,0.999,0,0.4219624244862209,0.4074691144895397,-0.004311406872895195,-0.004311364768390092,-2.3794847899237657,-6.589976433800759,main,-0.15,0.005726683669698175,1.7
178.95000000000002,0.999,0,0.41676320491123053,0.4020637360743835,-0.004311406872895195,-0.004311364768390092,-2.384344288069174,-6.595689163251273,main,-0.15,0.005786213293506263,1.7
179.0,0.999,0,0.4115655493874295,0.3966568536957941,-0.004311406872895195,-0.004311364768390092,-2.3892021332576787,-6.601403298367327,main,-0.15,0.005844862497717117,1.7
179.05,0.999,0,0.40636947420976377,0.3912484525690242,-0.004311406872895195,-0.004311364768390092,-2.3940583083220606,-6.607118852911207,main,-0.15,0.005902549937244254,1.7
179.10000000000002,0.999,0,0.4011749954262511,0.38583851817315235,-0.004311406872895195,-0.004311364768390092,-2.398912796357674,-6.612835840396945,main,-0.15,0.005959192506618784,1.7
179.15,0.999,0,0.3959821288153231,0.3804270362724981,-0.004311406872895195,-0.004311364768390092,-2.403765580746373,-6.618554274070322,main,-0.15,0.006014705430105006,1.7
179.20000000000002,0.999,0,0.39079088986267496,0.3750139929384291,-0.004311406872895195,-0.004311364768390092,-2.4086166451809476,-6.6242741668885134,main,-0.15,0.006069002361579902,1.7
179.25,0.999,0,0.3856012937376503,0.3695993745715329,-0.004311406872895195,-0.004311364768390092,-2.41346597369005,-6.629995531499409,main,-0.15,0.006121995494393212,1.7
179.3,0.999,0,0.380413355269187,0.36418316792412375,-0.004311406872895195,-0.004311364768390092,-2.418313550663577,-6.635718380220608,main,-0.15,0.006173595681392224,1.7
179.35000000000002,0.999,0,0.3752270889213573,0.3587653601230506,-0.004311406872895195,-0.004311364768390092,-2.4231593608784783,-6.641442725018151,main,-0.15,0.006223712565259422,1.7
179.4,0.999,0,0.37004250876853473,0.3533459386927725,-0.004311406872895195,-0.004311364768390092,-2.4280033895249504,-6.647168577485003,main,-0.15,0.006272254719269701,1.7
179.45000000000002,0.999,0,0.36485962847022574,0.34792489157866247,-0.004311406872895195,-0.004311364768390092,-2.432845622232982,-6.65289594881933,main,-0.15,0.006319129798531081,1.7
179.5,0.999,0,0.3596784612456057,0.34250220717050045,-0.004311406872895195,-0.004311364768390092,-2.4376860450992037,-6.658624849802604,main,-0.15,0.006364244701722626,1.7
179.55,0.999,0,0.35449901984780224,0.33707787432611125,-0.004311406872895195,-0.004311364768390092,-2.442524644714002,-6.664355290777579,main,-0.15,0.00640750574329561,1.7
179.60000000000002,0.999,0,0.3493213165379715,0.3316518823951029,-0.004311406872895195,-0.004311364768390092,-2.447361408188841,-6.6700872816261825,main,-0.15,0.006448818836046519,1.7
179.65,0.999,0,0.344145363059217,0.3262242212426571,-0.004311406872895195,-0.004311364768390092,-2.4521963231837494,-6.675820831747356,main,-0.15,0.006488089683911898,1.7
179.70000000000002,0.999,0,0.3389711706104024,0.32079488127332106,-0.004311406872895195,-0.004311364768390092,-2.4570293779349117,-6.681555950034912,main,-0.15,0.00652522398477633,1.7
179.75,0.999,0,0.3337987498199128,0.31536385345474827,-0.004311406872895195,-0.004311364768390092,-2.4618605612823066,-6.687292644855439,main,-0.15,0.006560127643016913,1.7
179.8,0.999,0,0.3286281107194231,0.30993112934133266,-0.004311406872895195,-0.004311364768390092,-2.4666898626973324,-6.693030924026307,main,-0.15,0.006592706991444392,1.7
179.85000000000002,0.999,0,0.3234592627177327,0.30449670109767896,-0.004311406872895195,-0.004311364768390092,-2.4715172723103573,-6.698770794793848,main,-0.15,0.006622869022226835,1.7
179.9,0.999,0,0.31829221457473034,0.2990605615218498,-0.004311406872895195,-0.004311364768390092,-2.476342780938125,-6.704512263811734,main,-0.15,0.006650521626314805,1.7
179.95000000000002,0.999,0,0.31312697437555487,0.2936227040683281,-0.004311406872895195,-0.004311364768390092,-2.4811663801109476,-6.710255337119636,main,-0.15,0.006675573840808722,1.7
180.0,0.999,0,0.30796354950501914,0.28818312287063164,-0.004311406872895195,-0.004311364768390092,-2.485988062099614,-6.71600002012222,main,-0.15,0.006697936103640875,1.7
180.05,0.999,0,0.3028707835481838,0.2828143799618639,-0.004311406872895195,-0.004311364768390092,-2.4907435419801187,-6.721669682953259,main,-0.14799954798788306,0.006717520514860808,1.7
180.10000000000002,0.999,0,0.29799384873331075,0.27766970442550604,-0.004311406872895195,-0.004311364768390092,-2.4952972736568557,-6.727102518987891,main,-0.14177754344453913,0.0067319743248563,1.7
180.15,0.999,0,0.29332479410727325,0.27274099990110845,-0.004311406872895195,-0.004311364768390092,-2.499656698931786,-6.732307094922781,main,-0.13578247219687767,0.006736549053948101,1.7
180.20000000000002,0.999,0,0.28885584354209365,0.2680203436502397,-0.004311406872895195,-0.004311364768390092,-2.503829095708251,-6.737291793482637,main,-0.13000940672564487,0.006731773446330396,1.7
180.25,0.999,0,0.28457940452798586,0.2634999952260891,-0.004311406872895195,-0.004311364768390092,-2.5078215697436512,-6.742064804229928,main,-0.12445317274718887,0.006718175576122504,1.7
180.3,0.999,0,0.28048807527821723,0.2591724035181274,-0.004311406872895195,-0.004311364768390092,-2.5116410479879465,-6.746634116099585,main,-0.119108396044663,0.006696279944870723,1.7
180.35000000000002,0.999,0,0.27657465028971195,0.2550302123086207,-0.004311406872895195,-0.004311364768390092,-2.5152942733726755,-6.75100751151335,main,-0.11396954532992043,0.006666604886143394,1.7
